group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,7,In,10.18338,7.34911,13.11312,-0.006193,-0.003677,-0.006144,0.009466906252836773,115,P,2.518356738152877,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,8,In,7.34911,13.11312,10.18338,-0.003677,-0.006144,-0.006193,0.009466906252836773,116,P,2.518356738152877,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,9,In,7.34911,10.18338,13.11312,-0.003677,-0.006193,-0.006144,0.009466906252836773,117,P,2.518356738152877,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,10,In,10.243389999999998,10.243389999999998,4.38766,-0.001092,-0.001092,0.007385,0.007544743401865965,124,P,2.533847482742398,fz ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,11,In,10.243389999999998,4.38766,10.243389999999998,-0.001092,0.007385,-0.001092,0.007544743401865965,125,P,2.533847482742398,fy ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,12,In,4.38766,10.243389999999998,10.243389999999998,0.007385,-0.001092,-0.001092,0.007544743401865965,126,P,2.533847482742398,fx ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,13,In,7.32204,7.32204,4.41464,-0.001065,-0.001065,0.00668,0.006847689391320257,119,P,2.5352053605378786,fz ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,14,In,7.32204,4.41464,7.32204,-0.001065,0.00668,-0.001065,0.006847689391320258,118,P,2.5352053605378786,fy ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,15,In,4.41464,7.32204,7.32204,0.00668,-0.001065,-0.001065,0.006847689391320258,119,P,2.5352053605378786,fx ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,16,In,13.172899999999998,13.172899999999998,10.29349,0.001952,0.001952,0.002469,0.0037035886650652766,127,P,2.5224729985869025,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,17,In,13.172899999999998,10.29349,13.172899999999998,0.001952,0.002469,0.001952,0.0037035886650652766,129,P,2.5224729985869025,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,18,In,10.29349,13.172899999999998,13.172899999999998,0.002469,0.001952,0.001952,0.0037035886650652766,129,P,2.5224729985869025,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,19,In,13.21464,7.31258,4.34499,-0.000738,0.004376,0.001575,0.004708996177530833,112,P,2.512279233803439,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,20,In,13.21464,4.34499,7.31258,-0.000738,0.001575,0.004376,0.004708996177530833,113,P,2.512279233803439,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,21,In,7.31258,13.21464,4.34499,0.004376,-0.000738,0.001575,0.004708996177530833,114,P,2.512279233803439,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,22,In,4.34499,13.21464,7.31258,0.001575,-0.000738,0.004376,0.004708996177530833,116,P,2.512279233803439,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,23,In,7.31258,4.34499,13.21464,0.004376,0.001575,-0.000738,0.004708996177530833,115,P,2.512279233803439,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,24,In,4.34499,7.31258,13.21464,0.001575,0.004376,-0.000738,0.004708996177530833,117,P,2.512279233803439,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,25,In,10.238139999999998,4.38289,4.38289,-0.005069,0.002355,0.002355,0.006065213186690142,118,P,2.5212168397621006,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,26,In,4.38289,10.238139999999998,4.38289,0.002355,-0.005069,0.002355,0.006065213186690142,119,P,2.5212168397621006,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,27,In,4.38289,4.38289,10.238139999999998,0.002355,0.002355,-0.005069,0.006065213186690142,120,P,2.5212168397621006,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,28,In,16.11266,10.24536,10.24536,0.004093,0.000339,0.000339,0.004120981800493664,121,P,2.535904142253806,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,29,In,10.24536,16.11266,10.24536,0.000339,0.004093,0.000339,0.004120981800493664,122,P,2.535904142253806,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,30,In,10.24536,10.24536,16.11266,0.000339,0.000339,0.004093,0.0041209818004936645,123,P,2.535904142253806,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,31,In,16.10171,7.306649999999999,7.306649999999999,0.002008,-0.000599,-0.000599,0.002179372845568192,136,P,2.531652086108991,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,32,In,13.161669999999999,13.161669999999999,4.398639999999999,0.000769,0.000769,0.000381,0.00115233805803679,137,P,2.532076606601784,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,33,In,13.161669999999999,4.398639999999999,13.161669999999999,0.000769,0.000381,0.000769,0.00115233805803679,138,P,2.532076606601784,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,34,In,7.306649999999999,16.10171,7.306649999999999,-0.000599,0.002008,-0.000599,0.002179372845568192,139,P,2.531652086108991,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,35,In,7.306649999999999,7.306649999999999,16.10171,-0.000599,-0.000599,0.002008,0.002179372845568192,140,P,2.531652086108991,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,36,In,4.398639999999999,13.161669999999999,13.161669999999999,0.000381,0.000769,0.000769,0.00115233805803679,141,P,2.532076606601784,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,37,In,10.24293,7.31602,1.4713199999999997,-3.7e-05,-0.00133,-0.00296,0.003245284116991916,124,P,2.53185261215972,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,38,In,7.31602,10.24293,1.4713199999999997,-0.00133,-3.7e-05,-0.00296,0.003245284116991916,124,P,2.53185261215972,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,39,In,10.24293,1.4713199999999997,7.31602,-3.7e-05,-0.00296,-0.00133,0.003245284116991916,125,P,2.53185261215972,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,40,In,7.31602,1.4713199999999997,10.24293,-0.00133,-0.00296,-3.7e-05,0.003245284116991916,125,P,2.5318526121597205,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,41,In,1.4713199999999997,10.24293,7.31602,-0.00296,-3.7e-05,-0.00133,0.003245284116991916,126,P,2.53185261215972,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,42,In,1.4713199999999997,7.31602,10.24293,-0.00296,-0.00133,-3.7e-05,0.003245284116991916,126,P,2.5318526121597205,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,43,In,4.39457,4.39457,4.39457,-0.002873,-0.002873,-0.002873,0.004976181970145385,148,P,2.5373174875446702,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,44,In,16.09184,13.163719999999998,7.319709999999999,0.001961,-0.000473,0.001025,0.002262714078269723,130,P,2.5357061273144423,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,45,In,13.163719999999998,16.09184,7.319709999999999,-0.000473,0.001961,0.001025,0.002262714078269723,131,P,2.5357061273144423,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,46,In,16.09184,7.319709999999999,13.163719999999998,0.001961,0.001025,-0.000473,0.002262714078269723,132,P,2.5357061273144423,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,47,In,13.163719999999998,7.319709999999999,16.09184,-0.000473,0.001025,0.001961,0.0022627140782697226,133,P,2.5357061273144423,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,48,In,7.319709999999999,16.09184,13.163719999999998,0.001025,0.001961,-0.000473,0.002262714078269723,134,P,2.5357061273144423,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,49,In,7.319709999999999,13.163719999999998,16.09184,0.001025,-0.000473,0.001961,0.0022627140782697226,135,P,2.5357061273144423,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,50,In,16.07339,10.24617,4.41562,0.002,-0.001234,-0.000706,0.002453811728719219,154,P,2.5324873584087237,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,51,In,16.07339,4.41562,10.24617,0.002,-0.000706,-0.001234,0.002453811728719219,155,P,2.5324873584087237,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,52,In,10.24617,16.07339,4.41562,-0.001234,0.002,-0.000706,0.002453811728719219,156,P,2.5324873584087237,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,53,In,10.24617,4.41562,16.07339,-0.001234,-0.000706,0.002,0.0024538117287192184,157,P,2.5324873584087237,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,54,In,4.41562,16.07339,10.24617,-0.000706,0.002,-0.001234,0.002453811728719219,158,P,2.5324873584087237,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,55,In,4.41562,10.24617,16.07339,-0.000706,-0.001234,0.002,0.0024538117287192184,159,P,2.5324873584087237,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,56,In,13.17244,10.246719999999998,1.4627099999999997,0.002761,-0.001391,-0.002808,0.0041764657307345405,137,P,2.531569377165083,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,57,In,10.246719999999998,13.17244,1.4627099999999997,-0.001391,0.002761,-0.002808,0.0041764657307345405,137,P,2.531569377165083,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,58,In,13.17244,1.4627099999999997,10.246719999999998,0.002761,-0.002808,-0.001391,0.0041764657307345405,138,P,2.531569377165083,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,59,In,10.246719999999998,1.4627099999999997,13.17244,-0.001391,-0.002808,0.002761,0.0041764657307345405,138,P,2.531569377165083,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,60,In,1.4627099999999997,13.17244,10.246719999999998,-0.002808,0.002761,-0.001391,0.0041764657307345405,141,P,2.531569377165083,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,61,In,1.4627099999999997,10.246719999999998,13.17244,-0.002808,-0.001391,0.002761,0.0041764657307345405,141,P,2.531569377165083,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,62,In,7.316579999999999,4.38972,1.46604,0.000614,-0.003998,-0.00419,0.005823838940080675,160,P,2.5350660235978073,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,63,In,7.316579999999999,1.46604,4.38972,0.000614,-0.00419,-0.003998,0.005823838940080675,160,P,2.5350660235978073,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,64,In,4.38972,7.316579999999999,1.46604,-0.003998,0.000614,-0.00419,0.005823838940080675,161,P,2.5350660235978073,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,65,In,4.38972,1.46604,7.316579999999999,-0.003998,-0.00419,0.000614,0.005823838940080675,162,P,2.5350660235978073,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,66,In,1.46604,7.316579999999999,4.38972,-0.00419,0.000614,-0.003998,0.005823838940080675,161,P,2.5350660235978073,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,67,In,1.46604,4.38972,7.316579999999999,-0.00419,-0.003998,0.000614,0.005823838940080675,162,P,2.5350660235978073,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,68,In,16.11412,13.184469999999997,13.184469999999997,0.005157,0.004277,0.004277,0.007948591510450138,175,P,2.5313596509583567,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,69,In,13.184469999999997,16.11412,13.184469999999997,0.004277,0.005157,0.004277,0.007948591510450138,175,P,2.5313596509583567,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,70,In,13.184469999999997,13.184469999999997,16.11412,0.004277,0.004277,0.005157,0.007948591510450138,175,P,2.5313596509583567,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,71,In,16.10349,4.38556,4.38556,0.003793,-0.00307,-0.00307,0.0057651235025799755,136,P,2.5304534212073526,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,72,In,4.38556,16.10349,4.38556,-0.00307,0.003793,-0.00307,0.0057651235025799755,139,P,2.5304534212073526,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,73,In,4.38556,4.38556,16.10349,-0.00307,-0.00307,0.003793,0.0057651235025799755,140,P,2.5304534212073526,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,74,In,13.169249999999998,4.38884,1.45841,0.001956,-0.00199,-0.001917,0.0033853987948246215,142,P,2.530364039323195,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,75,In,13.169249999999998,1.45841,4.38884,0.001956,-0.001917,-0.00199,0.0033853987948246215,143,P,2.530364039323195,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,76,In,4.38884,13.169249999999998,1.45841,-0.00199,0.001956,-0.001917,0.0033853987948246215,144,P,2.530364039323195,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,77,In,1.45841,13.169249999999998,4.38884,-0.001917,0.001956,-0.00199,0.0033853987948246215,145,P,2.530364039323195,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,78,In,4.38884,1.45841,13.169249999999998,-0.00199,-0.001917,0.001956,0.0033853987948246215,146,P,2.530364039323195,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,79,In,1.45841,4.38884,13.169249999999998,-0.001917,-0.00199,0.001956,0.0033853987948246215,147,P,2.530364039323195,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,80,In,16.08188,16.08188,10.246929999999999,0.002801,0.002801,0.002088,0.004477828268256835,207,P,2.533817965857055,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,81,In,16.08188,10.246929999999999,16.08188,0.002801,0.002088,0.002801,0.004477828268256835,208,P,2.5338179658570557,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,82,In,10.246929999999999,16.08188,16.08188,0.002088,0.002801,0.002801,0.004477828268256835,209,P,2.5338179658570557,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,83,In,16.10946,7.31565,1.4490699999999999,0.001891,-0.001369,-0.001243,0.0026448234345604247,154,P,2.523992503891403,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,84,In,16.10946,1.4490699999999999,7.31565,0.001891,-0.001243,-0.001369,0.0026448234345604247,155,P,2.523992503891403,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,85,In,7.31565,16.10946,1.4490699999999999,-0.001369,0.001891,-0.001243,0.0026448234345604247,156,P,2.523992503891403,nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,86,In,1.4490699999999999,16.10946,7.31565,-0.001243,0.001891,-0.001369,0.0026448234345604247,158,P,2.523992503891403,nn1_dist ,
