group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,30,In,2.92577,2.92577,2.92577,0.012036,0.012036,0.012036,0.020846963519899005,60,P,2.5402603819687464,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,31,P,10.03788,10.03788,10.03788,0.045456,0.045456,0.045456,0.07873210150885089,0,In,2.53857984124983,fx fy fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,32,P,10.03731,7.518690000000001,7.518690000000001,0.064232,-0.065047,-0.065047,0.11219614183206122,9,In,2.542677522199779,fx fy fz fmag ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,33,P,7.518690000000001,10.03731,7.518690000000001,-0.065047,0.064232,-0.065047,0.11219614183206122,10,In,2.542677522199779,fx fy fz fmag ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,34,P,7.518690000000001,7.518690000000001,10.03731,-0.065047,-0.065047,0.064232,0.11219614183206122,11,In,2.542677522199779,fx fy fz fmag ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,35,P,1.44048,10.23423,7.32238,-0.010853,0.021328,-0.010739,0.026229702895763037,12,In,2.5378423241210237,fy ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,36,P,1.44048,7.32238,10.23423,-0.010853,-0.010739,0.021328,0.02622970289576304,12,In,2.5378423241210237,fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,37,P,10.23423,1.44048,7.32238,0.021328,-0.010853,-0.010739,0.026229702895763037,13,In,2.5378423241210237,fx ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,38,P,10.23423,7.32238,1.44048,0.021328,-0.010739,-0.010853,0.02622970289576304,14,In,2.5378423241210237,fx ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,39,P,7.32238,1.44048,10.23423,-0.010739,-0.010853,0.021328,0.02622970289576304,13,In,2.5378423241210237,fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,40,P,7.32238,10.23423,1.44048,-0.010739,0.021328,-0.010853,0.02622970289576304,14,In,2.5378423241210237,fy ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,41,P,10.2342,10.2342,4.406980000000001,0.030614,0.030614,-0.00411,0.043489379071216916,14,In,2.5336483649867416,fx fy ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,42,P,10.2342,4.406980000000001,10.2342,0.030614,-0.00411,0.030614,0.043489379071216916,13,In,2.5336483649867416,fx fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,43,P,4.406980000000001,10.2342,10.2342,-0.00411,0.030614,0.030614,0.043489379071216916,12,In,2.5336483649867416,fy fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,44,P,7.32277,7.32277,4.4074,-0.005581,-0.005581,-0.002466,0.008268994981253767,26,In,2.5406517301472085,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,45,P,7.32277,4.4074,7.32277,-0.005581,-0.002466,-0.005581,0.008268994981253767,25,In,2.5406517301472085,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,46,P,4.4074,7.32277,7.32277,-0.002466,-0.005581,-0.005581,0.008268994981253767,24,In,2.5406517301472085,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,47,P,1.4367800000000002,1.4367800000000002,10.22887,0.002568,0.002568,0.01449,0.014938184227006976,27,In,2.554111739313689,nn1_dist ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,48,P,1.4367800000000002,10.22887,1.4367800000000002,0.002568,0.01449,0.002568,0.014938184227006976,28,In,2.5541117393136887,nn1_dist ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,49,P,10.22887,1.4367800000000002,1.4367800000000002,0.01449,0.002568,0.002568,0.014938184227006976,29,In,2.5541117393136887,nn1_dist ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,50,P,1.4372,7.328970000000001,4.41096,-0.015549,-0.007566,-0.001744,0.017379795539648905,24,In,2.5423465687038034,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,51,P,1.4372,4.41096,7.328970000000001,-0.015549,-0.001744,-0.007566,0.017379795539648905,24,In,2.5423465687038034,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,52,P,7.328970000000001,1.4372,4.41096,-0.007566,-0.015549,-0.001744,0.017379795539648905,25,In,2.5423465687038034,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,53,P,4.41096,1.4372,7.328970000000001,-0.001744,-0.015549,-0.007566,0.017379795539648905,25,In,2.5423465687038034,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,54,P,7.328970000000001,4.41096,1.4372,-0.007566,-0.001744,-0.015549,0.017379795539648905,26,In,2.5423465687038034,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,55,P,4.41096,7.328970000000001,1.4372,-0.001744,-0.007566,-0.015549,0.017379795539648905,26,In,2.5423465687038034,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,56,P,10.225560000000002,4.408580000000001,4.408580000000001,0.040036,0.029971,0.029971,0.058304399302282504,19,In,2.5432562205566316,fx fy fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,57,P,4.408580000000001,10.225560000000002,4.408580000000001,0.029971,0.040036,0.029971,0.058304399302282504,18,In,2.5432562205566316,fx fy fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,58,P,4.408580000000001,4.408580000000001,10.225560000000002,0.029971,0.029971,0.040036,0.058304399302282504,20,In,2.5432562205566316,fx fy fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,59,P,1.4593000000000003,1.4593000000000003,4.392690000000001,-0.011468,-0.011468,-0.010597,0.019373343980841305,30,In,2.5402603819687464,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,60,P,1.4593000000000003,4.392690000000001,1.4593000000000003,-0.011468,-0.010597,-0.011468,0.019373343980841305,30,In,2.5402603819687464,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,61,P,4.392690000000001,1.4593000000000003,1.4593000000000003,-0.010597,-0.011468,-0.011468,0.019373343980841305,30,In,2.5402603819687464,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda5.json,63,-213.2804536869844,-3.3854,In,P,31,32,49.21,50.79,-20796.86 92.53 92.53|92.53 -20796.86 92.53|92.53 92.53 -20796.86,62,P,4.394260000000001,4.394260000000001,4.394260000000001,-0.011557,-0.011557,-0.011557,0.020017311183073514,30,In,2.5434992904068223,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,0,In,11.61648,11.61648,8.826210000000001,0.032195,0.032195,-0.033585,0.056577277020019266,31,P,2.5388359591356013,fx fy fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,1,In,11.61648,8.826210000000001,11.61648,0.032195,-0.033585,0.032195,0.056577277020019266,31,P,2.5388359591356013,fx fy fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,2,In,8.826210000000001,11.61648,11.61648,-0.033585,0.032195,0.032195,0.056577277020019266,31,P,2.5388359591356013,fx fy fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,3,In,11.61534,8.737870000000001,5.9351400000000005,0.040597,-0.037053,0.015825,0.05719678175387143,32,P,2.5450995024556495,fx fy ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,4,In,11.61534,5.9351400000000005,8.737870000000001,0.040597,0.015825,-0.037053,0.05719678175387143,32,P,2.5450995024556495,fx fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,5,In,8.737870000000001,11.61534,5.9351400000000005,-0.037053,0.040597,0.015825,0.05719678175387143,33,P,2.5450995024556495,fx fy ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,6,In,8.737870000000001,5.9351400000000005,11.61534,-0.037053,0.015825,0.040597,0.05719678175387143,34,P,2.5450995024556495,fx fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,7,In,5.9351400000000005,11.61534,8.737870000000001,0.015825,0.040597,-0.037053,0.05719678175387143,33,P,2.5450995024556495,fy fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,8,In,5.9351400000000005,8.737870000000001,11.61534,0.015825,-0.037053,0.040597,0.05719678175387143,34,P,2.5450995024556495,fy fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,9,In,8.82326,5.93694,5.93694,-0.014443,-0.008009,-0.008009,0.018354520178964093,32,P,2.542522914292024,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,10,In,5.93694,8.82326,5.93694,-0.008009,-0.014443,-0.008009,0.018354520178964093,33,P,2.542522914292024,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,11,In,5.93694,5.93694,8.82326,-0.008009,-0.008009,-0.014443,0.018354520178964093,34,P,2.542522914292024,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,12,In,2.9247600000000005,8.781780000000001,8.781780000000001,-0.009076,-0.043103,-0.043103,0.061628816263173514,43,P,2.5319602512480333,fy fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,13,In,8.781780000000001,2.9247600000000005,8.781780000000001,-0.043103,-0.009076,-0.043103,0.061628816263173514,42,P,2.5319602512480333,fx fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,14,In,8.781780000000001,8.781780000000001,2.9247600000000005,-0.043103,-0.043103,-0.009076,0.061628816263173514,41,P,2.5319602512480333,fx fy ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,15,In,2.9269,11.692950000000002,11.692950000000002,-0.010049,0.016821,0.016821,0.025823913007133523,43,P,2.539974387607087,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,16,In,11.692950000000002,2.9269,11.692950000000002,0.016821,-0.010049,0.016821,0.025823913007133523,42,P,2.539974387607087,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,17,In,11.692950000000002,11.692950000000002,2.9269,0.016821,0.016821,-0.010049,0.025823913007133523,41,P,2.539974387607087,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,18,In,2.92383,11.691190000000002,5.861970000000001,0.008687,0.010755,0.018151,0.02281650268993914,35,P,2.540097463760003,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,19,In,11.691190000000002,2.92383,5.861970000000001,0.010755,0.008687,0.018151,0.02281650268993914,37,P,2.540097463760003,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,20,In,2.92383,5.861970000000001,11.691190000000002,0.008687,0.018151,0.010755,0.02281650268993914,36,P,2.540097463760003,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,21,In,11.691190000000002,5.861970000000001,2.92383,0.010755,0.018151,0.008687,0.02281650268993914,38,P,2.540097463760003,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,22,In,5.861970000000001,2.92383,11.691190000000002,0.018151,0.008687,0.010755,0.02281650268993914,39,P,2.540097463760003,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,23,In,5.861970000000001,11.691190000000002,2.92383,0.018151,0.010755,0.008687,0.02281650268993914,40,P,2.540097463760003,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,24,In,2.9222900000000003,5.865170000000001,5.865170000000001,0.018614,-0.001762,-0.001762,0.018780050159677424,46,P,2.5404707295105764,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,25,In,5.865170000000001,2.9222900000000003,5.865170000000001,-0.001762,0.018614,-0.001762,0.018780050159677424,45,P,2.5404707295105764,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,26,In,5.865170000000001,5.865170000000001,2.9222900000000003,-0.001762,-0.001762,0.018614,0.018780050159677424,44,P,2.5404707295105764,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,27,In,2.9258800000000003,2.9258800000000003,8.7822,-0.030667,-0.030667,-0.047718,0.06448206961628945,58,P,2.544184683272816,fx fy fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,28,In,2.9258800000000003,8.7822,2.9258800000000003,-0.030667,-0.047718,-0.030667,0.06448206961628945,57,P,2.544184683272816,fx fy fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,29,In,8.7822,2.9258800000000003,2.9258800000000003,-0.047718,-0.030667,-0.030667,0.06448206961628945,56,P,2.544184683272816,fx fy fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,30,In,2.9254100000000003,2.9254100000000003,2.9254100000000003,0.017591,0.017591,0.017591,0.03046850575594412,60,P,2.5402725608091745,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,31,P,10.039530000000001,10.039530000000001,10.039530000000001,0.046145,0.046145,0.046145,0.07992548451526583,0,In,2.5388359591356013,fx fy fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,32,P,10.038810000000002,7.516,7.516,0.069423,-0.063373,-0.063373,0.11336589957743026,9,In,2.542522914292024,fx fy fz fmag ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,33,P,7.516,10.038810000000002,7.516,-0.063373,0.069423,-0.063373,0.11336589957743026,10,In,2.542522914292024,fx fy fz fmag ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,34,P,7.516,7.516,10.038810000000002,-0.063373,-0.063373,0.069423,0.11336589957743025,11,In,2.542522914292024,fx fy fz fmag ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,35,P,1.4422200000000003,10.233410000000001,7.32204,-0.023334,0.030102,-0.010715,0.039565353341023,12,In,2.5369263639491,fy ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,36,P,1.4422200000000003,7.32204,10.233410000000001,-0.023334,-0.010715,0.030102,0.039565353341023,12,In,2.5369263639491004,fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,37,P,10.233410000000001,1.4422200000000003,7.32204,0.030102,-0.023334,-0.010715,0.039565353341023,13,In,2.5369263639491,fx ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,38,P,10.233410000000001,7.32204,1.4422200000000003,0.030102,-0.010715,-0.023334,0.039565353341023,14,In,2.5369263639491,fx ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,39,P,7.32204,1.4422200000000003,10.233410000000001,-0.010715,-0.023334,0.030102,0.039565353341023,13,In,2.5369263639491004,fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,40,P,7.32204,10.233410000000001,1.4422200000000003,-0.010715,0.030102,-0.023334,0.039565353341023,14,In,2.5369263639491,fy ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,41,P,10.233330000000002,10.233330000000002,4.40693,0.041549,0.041549,-0.007856,0.059282000118079686,14,In,2.5319602512480333,fx fy ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,42,P,10.233330000000002,4.40693,10.233330000000002,0.041549,-0.007856,0.041549,0.059282000118079686,13,In,2.5319602512480333,fx fz ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda6.json,63,-213.2811445269844,-3.38541,In,P,31,32,49.21,50.79,-20690.71 93.06 93.06|93.06 -20690.71 93.06|93.06 93.06 -20690.71,43,P,4.40693,10.233330000000002,10.233330000000002,-0.007856,0.041549,0.041549,0.059282000118079686,12,In,2.5319602512480333,fy fz ,
